WT Dice,TC Dice,ET Dice,ETPro Dice,WT HD95,TC HD95,ET HD95ETPro HD95
flairt1cet1t2
HG_BraTS20_Training_226,0.8955329,0.89916116,0.8732814,0.8732814,0.8893251419067383
HG_BraTS20_Training_232,0.7692318,0.8130866,0.7398772,0.7398772,0.7740651766459147
HG_BraTS20_Training_241,0.8482676,0.714497,0.7095549,0.7095549,0.7574398517608643
HG_BraTS20_Training_245,0.78220886,0.7465922,0.6847498,0.6847498,0.7378502686818441
HG_BraTS20_Training_246,0.818053,0.6797819,0.74268436,0.74268436,0.7468397617340088
HG_BraTS20_Training_336,0.9503543,0.9506772,0.8791513,0.8791513,0.9267276128133138
HG_BraTS20_Training_338,0.92711514,0.9423985,0.90654975,0.90654975,0.9253544807434082
HG_BraTS20_Training_344,0.89502424,0.7305089,0.63970786,0.63970786,0.7550803025563558
HG_BraTS20_Training_352,0.92650956,0.5516486,0.86067826,0.86067826,0.779612143834432
LG_BraTS20_Training_262,0.87425476,0.34157762,1.59821e-12,1.59821e-12,0.40527745087941486
LG_BraTS20_Training_275,0.64737123,0.08597063,6.8399453e-12,6.8399453e-12,0.24444729089736938
LG_BraTS20_Training_278,0.8009941,0.24590741,2.5106703e-12,2.5106703e-12,0.3489671548207601
LG_BraTS20_Training_283,0.9344757,0.6517902,0.7674025,0.7674025,0.7845561504364014
LG_BraTS20_Training_291,0.93225485,0.7473613,0.016773162,0.016773162,0.565463105837504
LG_BraTS20_Training_292,0.92107254,0.8286857,0.51599896,0.51599896,0.7552523612976074
LG_BraTS20_Training_294,0.9272997,0.6973715,1.8539118e-12,1.8539118e-12,0.5415570735931396
LG_BraTS20_Training_297,0.57243484,0.5574582,1.7301037e-11,1.7301037e-11,0.3766310214996338
LG_BraTS20_Training_310,0.8787764,0.6293722,6.5789475e-13,6.5789475e-13,0.5027161836624146
LG_BraTS20_Training_324,0.8987097,0.18022217,5.1229507e-12,5.1229507e-12,0.35964397589365643
flairt1t2
HG_BraTS20_Training_010,0.79997814,0.63090706,0.24243435,0.24243435,0.5577731927235922
HG_BraTS20_Training_012,0.8423097,0.73772,0.45198175,0.45198175,0.6773371696472168
HG_BraTS20_Training_020,0.886946,0.7701339,0.38563436,0.38563436,0.6809047857920328
HG_BraTS20_Training_070,0.9029158,0.6595919,0.23162286,0.23162286,0.5980434815088908
HG_BraTS20_Training_089,0.85265666,0.41461262,0.19305556,0.19305556,0.48677492141723633
HG_BraTS20_Training_119,0.7065295,0.82244223,0.4771541,0.4771541,0.6687085628509521
HG_BraTS20_Training_124,0.9319173,0.7620816,0.43075177,0.43075177,0.7082502047220866
HG_BraTS20_Training_128,0.8596615,0.23719564,0.13633378,0.13633378,0.41106367111206055
HG_BraTS20_Training_134,0.873346,0.7820707,0.41694915,0.41694915,0.6907885869344076
HG_BraTS20_Training_140,0.948553,0.84701717,0.27603695,0.27603695,0.6905357042948405
HG_BraTS20_Training_150,0.93369716,0.786262,0.42581823,0.42581823,0.7152591546376547
HG_BraTS20_Training_180,0.69704896,0.46702108,0.31138366,0.31138366,0.4918178717295329
HG_BraTS20_Training_188,0.78055954,0.6112383,0.41235545,0.41235545,0.6013844013214111
HG_BraTS20_Training_191,0.9296763,0.59351295,0.25804958,0.25804958,0.5937463045120239
HG_BraTS20_Training_201,0.9040846,0.88938504,0.6088398,0.6088398,0.8007698059082031
HG_BraTS20_Training_211,0.8735447,0.8337769,0.5453264,0.5453264,0.7508827050526937
HG_BraTS20_Training_212,0.86019236,0.72285175,0.33608335,0.33608335,0.6397091547648112
HG_BraTS20_Training_226,0.91755205,0.86347127,0.39238054,0.39238054,0.724467913309733
HG_BraTS20_Training_232,0.7596512,0.56359535,0.39360318,0.39360318,0.5722832282384237
HG_BraTS20_Training_241,0.8685177,0.6440788,0.42160127,0.42160127,0.6447325944900513
HG_BraTS20_Training_245,0.86616224,0.84668934,0.61000204,0.61000204,0.7742845217386881
HG_BraTS20_Training_246,0.84152764,0.64506525,0.43969652,0.43969652,0.642096479733785
HG_BraTS20_Training_336,0.9483762,0.8823432,0.6100437,0.6100437,0.8135876655578613
HG_BraTS20_Training_338,0.91315526,0.7846671,0.46365738,0.46365738,0.7204932371775309
HG_BraTS20_Training_344,0.9028389,0.74107105,0.37524986,0.37524986,0.6730532646179199
HG_BraTS20_Training_352,0.93569106,0.44555598,0.3874293,0.3874293,0.5895587603251139
LG_BraTS20_Training_262,0.8745652,0.29407746,6.6608936e-13,6.6608936e-13,0.38954754670461017
LG_BraTS20_Training_275,0.734311,0.3250997,3.859514e-12,3.859514e-12,0.35313689708709717
LG_BraTS20_Training_278,0.8079284,0.5476236,7.821666e-13,7.821666e-13,0.45185065269470215
LG_BraTS20_Training_283,0.9270223,0.37796557,0.28107172,0.28107172,0.5286865234375
LG_BraTS20_Training_291,0.93755186,0.7094404,0.0069394684,0.0069394684,0.5513105392456055
LG_BraTS20_Training_292,0.9211746,0.8419136,0.22325003,0.22325003,0.6621127525965372
LG_BraTS20_Training_294,0.92859995,0.77471393,6.501528e-13,6.501528e-13,0.5677712758382162
LG_BraTS20_Training_297,0.6858059,0.7632643,1.4585764e-12,1.4585764e-12,0.48302340507507324
LG_BraTS20_Training_310,0.9126414,0.7510964,5.134788e-13,5.134788e-13,0.5545792579650879
LG_BraTS20_Training_324,0.88505495,0.39622316,1.905851e-12,1.905851e-12,0.427092711130778
flairt1cet1
HG_BraTS20_Training_010,0.75749385,0.8067488,0.853574,0.853574,0.8059388796488444
HG_BraTS20_Training_012,0.8551673,0.83043665,0.73311895,0.73311895,0.806240955988566
HG_BraTS20_Training_020,0.8916054,0.7930265,0.6162121,0.6162121,0.7669479846954346
HG_BraTS20_Training_070,0.90521926,0.80282766,0.65384907,0.65384907,0.7872986793518066
HG_BraTS20_Training_089,0.84660584,0.6474435,0.91307503,0.91307503,0.8023747603098551
HG_BraTS20_Training_119,0.7005513,0.8670554,0.74392486,0.74392486,0.7705105145772299
HG_BraTS20_Training_124,0.94507563,0.9192443,0.8372059,0.8372059,0.9005085627237955
HG_BraTS20_Training_128,0.86939776,0.29495502,0.33452916,0.33452916,0.4996273120244344
HG_BraTS20_Training_134,0.8776471,0.850017,0.7272334,0.7272334,0.818299134572347
HG_BraTS20_Training_140,0.9405487,0.9132579,0.8527652,0.8527652,0.9021906057993571
HG_BraTS20_Training_150,0.92534184,0.93965524,0.9352138,0.9352138,0.9334036509195963
HG_BraTS20_Training_180,0.72331285,0.7896171,0.84616256,0.84616256,0.7863641579945883
HG_BraTS20_Training_188,0.7428339,0.70825016,0.6477952,0.6477952,0.6996264457702637
HG_BraTS20_Training_191,0.8995226,0.804378,0.76932746,0.76932746,0.8244093259175619
HG_BraTS20_Training_201,0.90680295,0.92787564,0.8456363,0.8456363,0.8934383392333984
HG_BraTS20_Training_211,0.88644534,0.9274948,0.8460103,0.8460103,0.8866501649220785
HG_BraTS20_Training_212,0.77521944,0.64142025,0.60022986,0.60022986,0.6722898483276367
HG_BraTS20_Training_226,0.88008285,0.8966163,0.88164425,0.88164425,0.8861144383748373
HG_BraTS20_Training_232,0.8132777,0.7678116,0.6560224,0.6560224,0.7457038561503092
HG_BraTS20_Training_241,0.8466609,0.77934074,0.75468004,0.75468004,0.7935605049133301
HG_BraTS20_Training_245,0.8763065,0.81760144,0.7822581,0.7822581,0.8253886699676514
HG_BraTS20_Training_246,0.8427365,0.6793067,0.7828374,0.7828374,0.768293539683024
HG_BraTS20_Training_336,0.9442233,0.94030774,0.8574266,0.8574266,0.9139858881632487
HG_BraTS20_Training_338,0.90329397,0.94068575,0.90747374,0.90747374,0.917151133219401
HG_BraTS20_Training_344,0.91093916,0.81581783,0.65851814,0.65851814,0.79509170850118
HG_BraTS20_Training_352,0.89918095,0.6558211,0.8523925,0.8523925,0.8024648030598959
LG_BraTS20_Training_262,0.872638,0.59026617,3.9872407e-12,3.9872407e-12,0.48763473828633624
LG_BraTS20_Training_275,0.5901476,0.030188028,9.643201e-12,9.643201e-12,0.20677854617436728
LG_BraTS20_Training_278,0.78827643,0.17915915,2.4685263e-12,2.4685263e-12,0.3224785327911377
LG_BraTS20_Training_283,0.93105876,0.7464302,0.79103833,0.79103833,0.8228424390157064
LG_BraTS20_Training_291,0.9053118,0.7070746,0.025460046,0.025460046,0.5459488232930502
LG_BraTS20_Training_292,0.8839308,0.76257086,0.5014245,0.5014245,0.7159753640492758
LG_BraTS20_Training_294,0.8524407,0.5591922,2.6752274e-12,2.6752274e-12,0.4705442984898885
LG_BraTS20_Training_297,0.39789137,0.23302047,9.319665e-12,9.319665e-12,0.21030394236246744
LG_BraTS20_Training_310,0.8858541,0.5676422,7.964954e-13,7.964954e-13,0.4844987789789836
LG_BraTS20_Training_324,0.8739709,0.11830128,3.167564e-12,3.167564e-12,0.33075739940007526
flairt1ce
HG_BraTS20_Training_010,0.79052955,0.8236621,0.8715197,0.8715197,0.8285704453786215
HG_BraTS20_Training_012,0.8578794,0.8148572,0.710591,0.710591,0.7944425741831461
HG_BraTS20_Training_020,0.88797534,0.7680864,0.6080551,0.6080551,0.7547055880228678
HG_BraTS20_Training_070,0.89182395,0.7126539,0.63315207,0.63315207,0.7458766301472982
HG_BraTS20_Training_089,0.82146376,0.7298565,0.93929815,0.93929815,0.8302061557769775
HG_BraTS20_Training_119,0.73042464,0.84142196,0.7278632,0.7278632,0.7665699323018392
HG_BraTS20_Training_124,0.9486406,0.9358406,0.8534067,0.8534067,0.9126292864481608
HG_BraTS20_Training_128,0.8721815,0.37415287,0.38148147,0.38148147,0.5426052411397299
HG_BraTS20_Training_134,0.8750508,0.8431461,0.72227037,0.72227037,0.8134891192118326
HG_BraTS20_Training_140,0.9398044,0.9091276,0.8626847,0.8626847,0.9038722515106201
HG_BraTS20_Training_150,0.91961664,0.9496318,0.9407725,0.9407725,0.936673641204834
HG_BraTS20_Training_180,0.71102166,0.8126855,0.85925525,0.85925525,0.794320821762085
HG_BraTS20_Training_188,0.74381346,0.7066353,0.66139257,0.66139257,0.7039470672607422
HG_BraTS20_Training_191,0.8915241,0.7943881,0.75933844,0.75933844,0.8150835037231445
HG_BraTS20_Training_201,0.9065204,0.9278251,0.8367588,0.8367588,0.8903681437174479
HG_BraTS20_Training_211,0.8761865,0.920229,0.8463313,0.8463313,0.880915641784668
HG_BraTS20_Training_212,0.762476,0.63460165,0.6189567,0.6189567,0.6720114549001058
HG_BraTS20_Training_226,0.87393147,0.87380415,0.874233,0.874233,0.8739895820617676
HG_BraTS20_Training_232,0.8085511,0.7300386,0.6835987,0.6835987,0.7407294909159342
HG_BraTS20_Training_241,0.83969134,0.73501736,0.7086007,0.7086007,0.7611031532287598
HG_BraTS20_Training_245,0.8482449,0.7368608,0.739606,0.739606,0.774903933207194
HG_BraTS20_Training_246,0.8332121,0.62968343,0.754077,0.754077,0.738990863164266
HG_BraTS20_Training_336,0.9333824,0.9370542,0.8529218,0.8529218,0.9077861309051514
HG_BraTS20_Training_338,0.8879343,0.93981194,0.9087459,0.9087459,0.912164052327474
HG_BraTS20_Training_344,0.88469493,0.7502163,0.661708,0.661708,0.765539805094401
HG_BraTS20_Training_352,0.75521874,0.634143,0.83873224,0.83873224,0.7426980336507162
LG_BraTS20_Training_262,0.85022,0.5327367,3.713331e-12,3.713331e-12,0.46098558108011883
LG_BraTS20_Training_275,0.7449645,0.029456126,1.4005602e-11,1.4005602e-11,0.2581402063369751
LG_BraTS20_Training_278,0.81039834,0.038255233,3.1142946e-12,3.1142946e-12,0.28288451830546063
LG_BraTS20_Training_283,0.9377989,0.7673008,0.78390104,0.78390104,0.8296669324239095
LG_BraTS20_Training_291,0.8879054,0.6374501,0.024651445,0.024651445,0.5166689952214559
LG_BraTS20_Training_292,0.8488412,0.6687335,0.51538235,0.51538235,0.6776523590087891
LG_BraTS20_Training_294,0.7800746,0.22640252,7.4515645e-12,7.4515645e-12,0.3354923725128174
LG_BraTS20_Training_297,0.51127934,0.2850942,2.4691358e-11,1.0,0.2654578487078349
LG_BraTS20_Training_310,0.85458964,0.35518888,6.1394894e-13,6.1394894e-13,0.4032595157623291
LG_BraTS20_Training_324,0.8816423,0.03804054,3.885004e-12,3.885004e-12,0.3065609335899353
flairt2
HG_BraTS20_Training_010,0.7769736,0.6097837,0.36981314,0.36981314,0.58552352587382
HG_BraTS20_Training_012,0.83051395,0.6594539,0.35911527,0.35911527,0.6163610219955444
HG_BraTS20_Training_020,0.88094866,0.78278273,0.38780808,0.38780808,0.6838464736938477
HG_BraTS20_Training_070,0.89663255,0.6539496,0.2538071,0.2538071,0.6014630794525146
HG_BraTS20_Training_089,0.8598338,0.3982807,0.19421875,0.19421875,0.48411107063293457
HG_BraTS20_Training_119,0.7281693,0.7935553,0.4359974,0.4359974,0.6525740226109823
HG_BraTS20_Training_124,0.93058175,0.77312785,0.44495657,0.44495657,0.7162220478057861
HG_BraTS20_Training_128,0.85209906,0.19680548,0.15470473,0.15470473,0.40120307604471844
HG_BraTS20_Training_134,0.836626,0.741927,0.41177267,0.41177267,0.6634418964385986
HG_BraTS20_Training_140,0.9505607,0.84270763,0.34832326,0.34832326,0.7138638496398926
HG_BraTS20_Training_150,0.9337266,0.79322004,0.46674323,0.46674323,0.7312299410502116
HG_BraTS20_Training_180,0.6921708,0.47617307,0.33666897,0.33666897,0.5016709566116333
HG_BraTS20_Training_188,0.7568512,0.5982626,0.32981297,0.32981297,0.5616422494252523
HG_BraTS20_Training_191,0.923085,0.64632964,0.30375275,0.30375275,0.624389131863912
HG_BraTS20_Training_201,0.9017857,0.82861197,0.58390003,0.58390003,0.7714325586954752
HG_BraTS20_Training_211,0.8780642,0.84405214,0.55106086,0.55106086,0.757725715637207
HG_BraTS20_Training_212,0.8048232,0.6878726,0.31903657,0.31903657,0.6039108037948608
HG_BraTS20_Training_226,0.90709925,0.857341,0.4072631,0.4072631,0.723901112874349
HG_BraTS20_Training_232,0.740543,0.60955775,0.40508768,0.40508768,0.5850628217061361
HG_BraTS20_Training_241,0.844061,0.47374126,0.34032977,0.34032977,0.5527106920878092
HG_BraTS20_Training_245,0.7208109,0.7795832,0.5236982,0.5236982,0.6746973991394043
HG_BraTS20_Training_246,0.7933402,0.5914381,0.40568066,0.40568066,0.5968196392059326
HG_BraTS20_Training_336,0.95039994,0.88385403,0.6226424,0.6226424,0.8189654350280762
HG_BraTS20_Training_338,0.9114271,0.8094232,0.50460184,0.50460184,0.741817315419515
HG_BraTS20_Training_344,0.896092,0.7010821,0.3269045,0.3269045,0.6413595676422119
HG_BraTS20_Training_352,0.92603433,0.39866206,0.40595314,0.40595314,0.5768831968307495
LG_BraTS20_Training_262,0.8687871,0.25164962,5.533422e-13,5.533422e-13,0.37347888946533203
LG_BraTS20_Training_275,0.7273508,0.34182706,3.958828e-12,3.958828e-12,0.35639262199401855
LG_BraTS20_Training_278,0.79828435,0.50369424,9.252406e-13,9.252406e-13,0.433992862701416
LG_BraTS20_Training_283,0.92654413,0.4631136,0.27485523,0.27485523,0.5548376639684042
LG_BraTS20_Training_291,0.9381373,0.71273935,0.0074153296,0.0074153296,0.5527639786402384
LG_BraTS20_Training_292,0.9202238,0.7844309,0.23372737,0.23372737,0.6461273431777954
LG_BraTS20_Training_294,0.9255625,0.74801224,6.515507e-13,6.515507e-13,0.5578582286834717
LG_BraTS20_Training_297,0.60986143,0.6948927,1.8308313e-12,1.8308313e-12,0.43491804599761963
LG_BraTS20_Training_310,0.8990975,0.7377014,4.5435959e-13,4.5435959e-13,0.545599619547526
LG_BraTS20_Training_324,0.88880336,0.40193996,1.0532968e-12,1.0532968e-12,0.43024778366088867
t1t2
HG_BraTS20_Training_010,0.71903604,0.47948605,0.19749638,0.19749638,0.46533950169881183
HG_BraTS20_Training_012,0.8531362,0.66064715,0.46651798,0.46651798,0.6601004600524902
HG_BraTS20_Training_020,0.87655544,0.7761179,0.3764571,0.3764571,0.6763768196105957
HG_BraTS20_Training_070,0.84779876,0.71029466,0.31857073,0.31857073,0.6255547205607096
HG_BraTS20_Training_089,0.84210235,0.42473748,0.3119546,0.3119546,0.5262648264567057
HG_BraTS20_Training_119,0.6567389,0.75275296,0.4133923,0.4133923,0.6076280275980631
HG_BraTS20_Training_124,0.9134921,0.7242921,0.41393757,0.41393757,0.6839072704315186
HG_BraTS20_Training_128,0.7875783,0.15280862,0.14145455,0.14145455,0.3606138229370117
HG_BraTS20_Training_134,0.856525,0.8209889,0.4832485,0.4832485,0.720254103342692
HG_BraTS20_Training_140,0.935608,0.8327647,0.30981234,0.30981234,0.6927283604939779
HG_BraTS20_Training_150,0.87590706,0.7915921,0.5355918,0.5355918,0.7343636353810629
HG_BraTS20_Training_180,0.68517053,0.423328,0.2903267,0.2903267,0.46627509593963623
HG_BraTS20_Training_188,0.687574,0.65632904,0.50743884,0.50743884,0.617113987604777
HG_BraTS20_Training_191,0.9200174,0.5263517,0.28346625,0.28346625,0.5766117970148722
HG_BraTS20_Training_201,0.88914573,0.8957441,0.6830637,0.6830637,0.8226511478424072
HG_BraTS20_Training_211,0.8334856,0.84398437,0.6140931,0.6140931,0.7638543446858724
HG_BraTS20_Training_212,0.8388078,0.7362035,0.38260704,0.38260704,0.6525394121805826
HG_BraTS20_Training_226,0.8678559,0.8111045,0.37242177,0.37242177,0.6837940216064453
HG_BraTS20_Training_232,0.71858543,0.56956786,0.42406878,0.42406878,0.5707406997680664
HG_BraTS20_Training_241,0.84353757,0.65448654,0.5332832,0.5332832,0.6771024068196615
HG_BraTS20_Training_245,0.8748784,0.8150342,0.6059962,0.6059962,0.7653028964996338
HG_BraTS20_Training_246,0.8880619,0.764556,0.530271,0.530271,0.7276296615600586
HG_BraTS20_Training_336,0.92346805,0.8097854,0.59337485,0.59337485,0.7755427360534668
HG_BraTS20_Training_338,0.9058742,0.76542383,0.5026961,0.5026961,0.7246646881103516
HG_BraTS20_Training_344,0.8724445,0.7226849,0.38868797,0.38868797,0.6612724860509237
HG_BraTS20_Training_352,0.9057674,0.5082311,0.56487995,0.56487995,0.6596261660257975
LG_BraTS20_Training_262,0.8644213,0.30827817,5.880623e-13,5.880623e-13,0.3908998171488444
LG_BraTS20_Training_275,0.5919916,0.25317848,3.5868006e-12,3.5868006e-12,0.28172336022059125
LG_BraTS20_Training_278,0.7620796,0.53762203,5.7149386e-13,5.7149386e-13,0.43323389689127606
LG_BraTS20_Training_283,0.91097015,0.30713886,0.33980858,0.33980858,0.5193058649698893
LG_BraTS20_Training_291,0.9306267,0.6952583,0.0065012393,0.0065012393,0.5441287358601888
LG_BraTS20_Training_292,0.8896417,0.76040095,0.24939823,0.24939823,0.6331469615300497
LG_BraTS20_Training_294,0.895472,0.70069677,6.7331e-13,6.7331e-13,0.5320562521616617
LG_BraTS20_Training_297,0.70862937,0.75629073,1.4042971e-12,1.4042971e-12,0.4883066813151042
LG_BraTS20_Training_310,0.86948586,0.73891836,4.7776025e-13,4.7776025e-13,0.5361347198486328
LG_BraTS20_Training_324,0.83664995,0.42008874,7.9579816e-13,7.9579816e-13,0.4189128875732422
flairt1
HG_BraTS20_Training_010,0.7006419,0.67699367,0.36066076,0.36066076,0.5794320901234945
HG_BraTS20_Training_012,0.844412,0.821592,0.6173065,0.6173065,0.7611034711201986
HG_BraTS20_Training_020,0.8891113,0.75154227,0.36427763,0.36427763,0.6683104038238525
HG_BraTS20_Training_070,0.9055335,0.65292025,0.24420224,0.24420224,0.6008853514989217
HG_BraTS20_Training_089,0.8585033,0.41025716,0.3669375,0.3669375,0.5452326536178589
HG_BraTS20_Training_119,0.68605095,0.8555111,0.56949425,0.56949425,0.703685442606608
HG_BraTS20_Training_124,0.9324713,0.7488823,0.45740786,0.45740786,0.7129205067952474
HG_BraTS20_Training_128,0.86571,0.26616427,0.2582749,0.2582749,0.4633830785751343
HG_BraTS20_Training_134,0.81677735,0.63112944,0.29531875,0.29531875,0.5810751517613729
HG_BraTS20_Training_140,0.9434193,0.8600351,0.4658533,0.4658533,0.7564358711242676
HG_BraTS20_Training_150,0.8786114,0.6637533,0.46987444,0.46987444,0.6707463264465332
HG_BraTS20_Training_180,0.71577907,0.50577563,0.40014052,0.40014052,0.5405650933583578
HG_BraTS20_Training_188,0.76270837,0.5770361,0.43105826,0.43105826,0.5902675787607828
HG_BraTS20_Training_191,0.9154611,0.5442926,0.3955399,0.3955399,0.6184312105178833
HG_BraTS20_Training_201,0.90320045,0.87086713,0.6461254,0.6461254,0.8067309856414795
HG_BraTS20_Training_211,0.8640201,0.7766179,0.5793275,0.5793275,0.7399884859720866
HG_BraTS20_Training_212,0.67975813,0.44059134,0.25140938,0.25140938,0.4572529395421346
HG_BraTS20_Training_226,0.8787742,0.76121193,0.45622605,0.45622605,0.698737382888794
HG_BraTS20_Training_232,0.8527186,0.50356174,0.34956798,0.34956798,0.5686161120732626
HG_BraTS20_Training_241,0.86431694,0.51546574,0.29502854,0.29502854,0.5582704146703085
HG_BraTS20_Training_245,0.85645753,0.72902274,0.5366764,0.5366764,0.7073855400085449
HG_BraTS20_Training_246,0.81868947,0.54010504,0.31098178,0.31098178,0.556592067082723
HG_BraTS20_Training_336,0.935097,0.874163,0.650485,0.650485,0.819914976755778
HG_BraTS20_Training_338,0.87532496,0.72125465,0.48779026,0.48779026,0.6947899659474691
HG_BraTS20_Training_344,0.90670323,0.73093355,0.469418,0.469418,0.7023515701293945
HG_BraTS20_Training_352,0.90109485,0.44392157,0.51997066,0.51997066,0.6216623783111572
LG_BraTS20_Training_262,0.8685453,0.3823978,6.836204e-13,6.836204e-13,0.4169810215632121
